1.92000,0.85955,0.00720,0.29317,-0.02514,0.11771,0.06713,0.99046,-0.31837,0.14864,-1.45608,0.04217,0.88762,-1.86717,0.08152,0.65807,-1.28725,0.15653,0.77733,-1.96123,0.76091,-0.06427,-0.02327,1.16679,0.05996,-0.23331,-0.50203,3.63728,-3.04517,-0.60276,2.21369,1.39155,0.71338,-0.86344,-0.82313,1.13054,-6.04088,-3.71390
1.96000,0.88830,0.00603,0.29084,-0.01956,0.08731,0.06636,0.99378,-0.28011,0.31443,-1.49537,0.05131,0.96332,-1.78077,0.05601,0.92452,-1.62636,0.10022,0.45536,-1.98564,0.65856,0.02331,-0.07320,-1.62792,-2.77967,0.15847,3.40361,3.98922,1.16073,1.62404,0.15982,0.88438,-1.87899,4.22188,0.18665,-2.07127,-4.69656,-0.81765
2.00000,0.91303,0.00675,0.28209,-0.04102,0.02622,0.05731,0.99717,-0.18159,0.45401,-1.44690,0.07878,1.05511,-1.72397,-0.10879,1.14334,-2.02183,0.00721,0.47111,-1.60442,0.56954,0.02279,-0.33124,-2.21390,-2.94833,-0.43451,2.92987,0.22722,2.40188,1.91629,3.13083,0.11246,-2.08019,0.49169,-2.09410,-1.69516,4.74644,3.46371
2.04000,0.93445,0.00721,0.27261,-0.05293,-0.02194,0.04743,0.99723,-0.12480,0.58203,-1.42440,0.01834,1.09423,-1.97403,-0.22229,1.14419,-2.37324,0.02531,0.74134,-1.81850,0.49182,0.00481,-0.05652,-0.15112,-1.49058,-0.34126,0.85505,2.34247,0.62938,-0.71733,-3.16605,-1.98803,-0.07269,-1.94267,-2.21403,0.20947,4.77328,-2.88235
2.08000,0.95504,0.01028,0.27801,-0.06277,-0.08363,0.04132,0.99366,-0.08089,0.65441,-1.22671,-0.03156,1.00764,-2.24979,-0.36722,1.06761,-2.56071,0.03919,1.02431,-1.95985,0.52350,0.13260,0.36160,-0.46201,-3.67233,0.01470,1.05197,0.53675,8.39943,0.05546,-2.09215,-1.93098,-1.76037,-1.10414,-1.60488,0.40402,7.58728,-2.59002
2.12000,0.97541,0.01452,0.29131,-0.04787,-0.11678,0.03451,0.99140,-0.13656,0.59160,-1.36608,0.14483,0.70637,-2.28017,-0.34760,0.94072,-2.31540,-0.00929,1.19907,-1.96349,0.55116,0.06938,0.30867,2.41934,-0.79497,0.27639,-2.49581,-4.38342,-2.41166,1.93580,-3.97035,-1.67439,1.37712,0.50830,1.43382,-2.72922,2.86673,1.28345
2.16000,0.99697,0.01591,0.30055,-0.00757,-0.12176,0.03429,0.99194,-0.20639,0.32443,-1.71596,0.26561,0.35854,-1.89878,-0.19760,0.94080,-1.85214,-0.09641,1.26690,-1.89768,0.59652,0.00082,0.08802,2.15489,-0.26266,0.69564,-1.34728,-6.11427,-3.66657,-0.49314,-6.97819,0.82169,3.52904,3.21062,2.95614,-1.93120,2.09746,1.00546
2.20000,1.02209,0.01449,0.30341,-0.00323,-0.12358,0.04596,0.99126,-0.15717,0.30880,-1.75334,0.28204,0.09073,-1.66701,-0.10199,1.03753,-1.71638,-0.07024,1.33321,-1.85763,0.65576,-0.02722,0.06509,-0.69693,0.88244,0.52592,0.66746,2.61890,1.08998,-0.34897,-2.63026,-0.03867,1.39403,1.30619,0.82256,1.66162,-0.24518,2.07354
2.24000,1.05014,0.01350,0.30507,-0.02520,-0.10890,0.05938,0.99196,-0.08040,0.50876,-1.74196,0.18850,0.22704,-1.40460,-0.02003,1.10095,-1.68241,0.02549,1.33477,-1.78094,0.71506,0.01158,-0.05622,-1.34618,1.45107,0.50325,0.38976,2.48241,0.70256,-2.77058,6.39221,3.53136,2.04415,0.32166,1.50176,2.01769,-1.34357,1.92476
2.28000,1.07909,0.01519,0.29860,-0.04555,-0.07161,0.07087,0.99387,-0.11197,0.56452,-1.76237,0.11122,0.51517,-1.27544,0.04446,1.09299,-1.62020,0.09206,1.19260,-1.83669,0.73086,0.06029,-0.23522,-0.05607,1.62208,0.30617,-1.48418,0.23783,-0.00736,-0.24601,3.20365,-5.99057,0.21883,0.52821,0.72526,-0.50125,-2.38146,-1.47223
2.32000,1.10806,0.01740,0.28980,-0.04481,-0.02556,0.07061,0.99617,-0.23859,0.40720,-2.04150,0.11396,0.63118,-1.51779,0.04056,1.04424,-1.53983,0.08576,1.09073,-1.70013,0.72803,0.03460,-0.16126,-0.49143,1.61186,-0.39217,-1.88414,-4.83959,-2.90986,0.81089,2.75792,-4.10801,0.21685,-0.74943,2.07238,0.26381,0.09824,1.77558
2.36000,1.13655,0.02140,0.29064,-0.08260,0.04985,0.06419,0.99326,-0.33854,0.08059,-1.81111,0.20049,0.68888,-1.74292,0.09423,0.79112,-1.24464,0.10871,0.94546,-1.57028,0.75194,0.13773,0.07417,-1.19226,3.80779,-0.51513,-1.36673,-4.87443,0.20736,1.12527,1.05618,-4.56805,0.31737,-6.87082,8.58189,-1.22721,-1.98380,0.33247
2.40000,1.16531,0.02651,0.29078,-0.06795,0.10823,0.06801,0.98947,-0.38810,-0.05214,-1.48742,0.15839,0.73517,-1.87356,0.11132,0.66608,-1.15023,0.12918,0.79157,-1.73176,0.73435,0.09954,-0.05138,2.32000,2.06321,-0.02739,0.66481,1.79694,1.88966,-3.06422,1.54576,-1.74160,-0.08146,-0.59958,0.18072,1.27548,-3.96321,-2.16276
2.44000,1.19463,0.02850,0.28839,-0.02130,0.11606,0.07019,0.99053,-0.34833,0.12476,-1.46279,0.05751,0.82781,-1.86399,0.09203,0.73693,-1.30999,0.14689,0.55277,-1.95998,0.70980,-0.00535,-0.01971,0.66883,-1.14965,-0.32747,0.84970,3.87030,-1.68871,-0.04736,3.01145,2.17275,0.35367,0.49886,-0.45694,1.15160,-4.68146,-2.64290
2.48000,1.22234,0.02971,0.28553,-0.01374,0.05976,0.06185,0.99620,-0.28257,0.30703,-1.45538,0.04910,0.93309,-1.73729,0.00191,0.99413,-1.66718,0.06953,0.40144,-1.80430,0.65711,0.06868,-0.11194,-1.87223,-4.01036,-0.25389,4.21697,4.40509,2.24168,0.80492,0.48693,1.19985,-2.36075,3.07476,-0.40849,-2.03796,-0.06298,1.12405
2.52000,1.24845,0.03114,0.27742,-0.03134,-0.01558,0.04650,0.99830,-0.16676,0.48043,-1.40067,0.02219,1.02944,-1.83089,-0.16260,1.11702,-2.06922,0.04886,0.63409,-1.69806,0.58015,-0.01481,-0.09962,0.35867,-1.73826,-0.58161,0.79364,2.58886,0.03137,-0.40784,-0.56566,-0.57030,-0.92579,-2.79288,-2.89545,-0.20694,5.69608,-3.79636
2.56000,1.27091,0.03162,0.27944,-0.02303,-0.06673,0.03832,0.99677,-0.14888,0.58792,-1.30064,-0.04084,1.00578,-2.25941,-0.31762,1.00010,-2.32217,0.03432,0.89231,-1.83716,0.54268,0.00822,0.28026,0.20043,-2.68450,-0.02104,0.58589,1.66591,5.00759,0.37971,-3.25907,-2.97264,-1.82771,-1.78737,-2.05054,0.12241,5.86984,-1.85956
2.60000,1.29301,0.03215,0.28752,-0.01823,-0.11475,0.03031,0.99277,-0.12184,0.64363,-1.14141,0.07647,0.72343,-2.35583,-0.34544,0.86196,-2.25981,0.02061,1.13755,-1.91527,0.57895,0.00329,0.13759,1.82898,-1.89554,-0.11188,0.02282,1.11257,1.60494,0.73187,-3.47002,-1.73729,0.39713,-0.99867,0.06372,-1.97961,5.49080,-1.21618
2.64000,1.31516,0.03174,0.28842,0.01936,-0.14074,0.02526,0.98954,-0.16917,0.60204,-1.40888,0.16774,0.39446,-1.98934,-0.25366,0.90478,-1.78015,-0.06533,1.31942,-1.95239,0.57747,-0.04954,-0.14552,2.04498,-0.92270,0.34623,-1.78044,-4.58493,-2.80001,0.24611,-5.50440,0.53604,-2.37379,4.54540,-3.49850,-1.99282,4.26452,-1.17539
2.68000,1.33834,0.02901,0.28882,0.00324,-0.12179,0.02982,0.99210,-0.13965,0.42383,-1.79042,0.25496,0.06643,-1.74033,-0.19719,0.95821,-1.77615,-0.00293,1.32308,-1.89494,0.65164,-0.02757,0.12760,-1.39778,1.79448,0.50485,-0.84167,-3.30502,-2.76615,-1.23585,-5.05317,0.00774,2.25930,0.21288,1.82305,2.35370,-2.08707,3.22523
